Command line: train.py --algorithm qrd3qn --world 5 --stage 1 --episodes 20000 --seed 5413 --gamma 0.95 --lr 0.000125
================================================================================
Training started at 20260118-093600
Algorithm: QRD3QN
Environment: SuperMarioBros-5-1-v0
Random Seed: 5413
Starting training from scratch (no resume)
Total episodes: 20000
Batch size: 64, Learning rate: 0.000125
Memory size: 200000, Target update freq: 500
Quantiles: 51, Kappa: 1.0
Config: Gamma 0.95->0.95, Epsilon 1.0->0.015
================================================================================
Ep    1 |OrigR: 115.0 ShpR: 342.0 |X:  189.0( 189.0) AvgX100: 189.0 |AvgR: 342.0( 342.0)  0 |Ls: 0.0440 |Eps: 0.9975 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep 18088 |OrigR: 648.0 ShpR:1470.3 |X:  718.0(3177.0) AvgX100:1906.8 |AvgR:3942.9(5156.3)979 |Ls: 0.1204 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (21/100) 1141
Ep 18089 |OrigR:3076.0 ShpR:6721.6 |X: 3177.0(3177.0) AvgX100:1920.1 |AvgR:3972.2(5156.3)980 |Ls: 0.1086 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: Y (22/100) 1142
Ep 18090 |OrigR: 651.0 ShpR:1476.6 |X:  721.0(3177.0) AvgX100:1901.2 |AvgR:3933.6(5156.3)981 |Ls: 0.1021 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (22/100) 1142
Ep 18091 |OrigR:3076.0 ShpR:6707.1 |X: 3177.0(3177.0) AvgX100:1901.2 |AvgR:3933.4(5156.3)982 |Ls: 0.1141 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: Y (22/100) 1143
Ep 18092 |OrigR:2519.0 ShpR:5381.9 |X: 2620.0(3177.0) AvgX100:1895.7 |AvgR:3920.2(5156.3)983 |Ls: 0.1024 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (21/100) 1143
Ep 18093 |OrigR:1755.0 ShpR:3778.0 |X: 1846.0(3177.0) AvgX100:1888.1 |AvgR:3904.5(5156.3)984 |Ls: 0.1193 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (21/100) 1143
Ep 18094 |OrigR: 635.0 ShpR:1441.5 |X:  704.0(3177.0) AvgX100:1888.0 |AvgR:3904.3(5156.3)985 |Ls: 0.1323 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (21/100) 1143
Ep 18095 |OrigR:2524.0 ShpR:5393.9 |X: 2626.0(3177.0) AvgX100:1905.9 |AvgR:3941.1(5156.3)986 |Ls: 0.1115 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (21/100) 1143
Ep 18096 |OrigR: 742.0 ShpR:1660.7 |X:  813.0(3177.0) AvgX100:1882.2 |AvgR:3890.5(5156.3)987 |Ls: 0.1026 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (20/100) 1143
Ep 18097 |OrigR:3082.0 ShpR:6722.7 |X: 3177.0(3177.0) AvgX100:1882.2 |AvgR:3890.8(5156.3)988 |Ls: 0.1174 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: Y (20/100) 1144
Ep 18098 |OrigR:1327.0 ShpR:2882.2 |X: 1410.0(3177.0) AvgX100:1876.4 |AvgR:3878.7(5156.3)989 |Ls: 0.1157 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (20/100) 1144
Ep 18099 |OrigR:1887.0 ShpR:4061.2 |X: 1980.0(3177.0) AvgX100:1869.3 |AvgR:3864.0(5156.3)990 |Ls: 0.1276 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (20/100) 1144
Ep 18100 |OrigR: 651.0 ShpR:1476.6 |X:  721.0(3177.0) AvgX100:1848.4 |AvgR:3821.0(5156.3)991 |Ls: 0.1066 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (20/100) 1144
Ep 18101 |OrigR:1761.0 ShpR:3793.6 |X: 1849.0(3177.0) AvgX100:1848.2 |AvgR:3820.6(5156.3)992 |Ls: 0.1102 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (20/100) 1144
Ep 18102 |OrigR:1900.0 ShpR:4087.5 |X: 1991.0(3177.0) AvgX100:1848.1 |AvgR:3820.7(5156.3)993 |Ls: 0.1359 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (20/100) 1144
Ep 18103 |OrigR: 934.0 ShpR:2068.9 |X: 1009.0(3177.0) AvgX100:1832.1 |AvgR:3787.7(5156.3)994 |Ls: 0.1043 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (20/100) 1144
Ep 18104 |OrigR:1776.0 ShpR:3826.6 |X: 1869.0(3177.0) AvgX100:1824.6 |AvgR:3772.4(5156.3)995 |Ls: 0.1232 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (20/100) 1144
Ep 18105 |OrigR: 632.0 ShpR:1431.2 |X:  702.0(3177.0) AvgX100:1813.2 |AvgR:3748.9(5156.3)996 |Ls: 0.1140 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (20/100) 1144
Ep 18106 |OrigR:2507.0 ShpR:5353.7 |X: 2607.0(3177.0) AvgX100:1813.2 |AvgR:3748.9(5156.3)997 |Ls: 0.1079 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (20/100) 1144
Ep 18107 |OrigR:3076.0 ShpR:6709.1 |X: 3177.0(3177.0) AvgX100:1816.7 |AvgR:3758.1(5156.3)998 |Ls: 0.1230 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: Y (21/100) 1145
Ep 18108 |OrigR:2075.0 ShpR:4452.0 |X: 2173.0(3177.0) AvgX100:1831.3 |AvgR:3787.9(5156.3)999 |Ls: 0.1124 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (21/100) 1145
Ep 18109 |OrigR:3080.0 ShpR:6719.0 |X: 3177.0(3177.0) AvgX100:1855.0 |AvgR:3838.7(5156.3)1000 |Ls: 0.1126 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: Y (22/100) 1146
Ep 18110 |OrigR:1902.0 ShpR:4089.7 |X: 1992.0(3177.0) AvgX100:1868.7 |AvgR:3866.9(5156.3)1001 |Ls: 0.1112 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (22/100) 1146
Ep 18111 |OrigR:1899.0 ShpR:4083.9 |X: 1989.0(3177.0) AvgX100:1875.0 |AvgR:3879.9(5156.3)1002 |Ls: 0.1355 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (22/100) 1146
Ep 18112 |OrigR:1089.0 ShpR:2387.4 |X: 1172.0(3177.0) AvgX100:1868.3 |AvgR:3866.0(5156.3)1003 |Ls: 0.1235 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (22/100) 1146
Ep 18113 |OrigR: 736.0 ShpR:1647.6 |X:  807.0(3177.0) AvgX100:1844.6 |AvgR:3815.3(5156.3)1004 |Ls: 0.0932 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (21/100) 1146
Ep 18114 |OrigR: 379.0 ShpR: 903.9 |X:  443.0(3177.0) AvgX100:1817.2 |AvgR:3757.2(5156.3)1005 |Ls: 0.1302 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (20/100) 1146
Ep 18115 |OrigR: 637.0 ShpR:1441.2 |X:  707.0(3177.0) AvgX100:1798.1 |AvgR:3717.9(5156.3)1006 |Ls: 0.1032 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (20/100) 1146
Ep 18116 |OrigR:3079.0 ShpR:6715.4 |X: 3177.0(3177.0) AvgX100:1813.7 |AvgR:3751.9(5156.3)1007 |Ls: 0.1392 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: Y (21/100) 1147
Ep 18117 |OrigR: 632.0 ShpR:1431.2 |X:  702.0(3177.0) AvgX100:1813.5 |AvgR:3751.4(5156.3)1008 |Ls: 0.1137 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (21/100) 1147
Ep 18118 |OrigR:3075.0 ShpR:6704.5 |X: 3177.0(3177.0) AvgX100:1838.1 |AvgR:3803.6(5156.3)1009 |Ls: 0.1215 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: Y (22/100) 1148
Ep 18119 |OrigR:3082.0 ShpR:6723.2 |X: 3177.0(3177.0) AvgX100:1846.5 |AvgR:3823.0(5156.3)1010 |Ls: 0.1227 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: Y (23/100) 1149
Ep 18120 |OrigR:2517.0 ShpR:5373.2 |X: 2618.0(3177.0) AvgX100:1840.9 |AvgR:3809.6(5156.3)1011 |Ls: 0.1173 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (22/100) 1149
Ep 18121 |OrigR: 651.0 ShpR:1476.6 |X:  721.0(3177.0) AvgX100:1820.1 |AvgR:3767.1(5156.3)1012 |Ls: 0.1168 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (22/100) 1149
Ep 18122 |OrigR: 632.0 ShpR:1433.7 |X:  702.0(3177.0) AvgX100:1819.0 |AvgR:3764.8(5156.3)1013 |Ls: 0.1296 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (22/100) 1149
Ep 18123 |OrigR:3075.0 ShpR:6704.5 |X: 3177.0(3177.0) AvgX100:1841.2 |AvgR:3812.4(5156.3)1014 |Ls: 0.1128 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: Y (23/100) 1150
Ep 18124 |OrigR:3080.0 ShpR:6718.5 |X: 3177.0(3177.0) AvgX100:1866.0 |AvgR:3865.2(5156.3)1015 |Ls: 0.1160 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: Y (24/100) 1151
Ep 18125 |OrigR: 740.0 ShpR:1659.5 |X:  813.0(3177.0) AvgX100:1842.3 |AvgR:3814.7(5156.3)1016 |Ls: 0.0993 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (23/100) 1151
Ep 18126 |OrigR: 632.0 ShpR:1433.2 |X:  702.0(3177.0) AvgX100:1817.6 |AvgR:3761.8(5156.3)1017 |Ls: 0.1321 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (22/100) 1151
Ep 18127 |OrigR:3067.0 ShpR:6700.2 |X: 3177.0(3177.0) AvgX100:1842.1 |AvgR:3814.1(5156.3)1018 |Ls: 0.1075 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: Y (23/100) 1152
Ep 18128 |OrigR:3072.0 ShpR:6696.7 |X: 3177.0(3177.0) AvgX100:1842.1 |AvgR:3813.9(5156.3)1019 |Ls: 0.1172 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: Y (23/100) 1153
Ep 18129 |OrigR:1762.0 ShpR:3794.2 |X: 1850.0(3177.0) AvgX100:1831.8 |AvgR:3793.1(5156.3)1020 |Ls: 0.1256 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (23/100) 1153
Ep 18130 |OrigR: 968.0 ShpR:2137.8 |X: 1047.0(3177.0) AvgX100:1835.1 |AvgR:3799.8(5156.3)1021 |Ls: 0.1111 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (23/100) 1153
Ep 18131 |OrigR:3080.0 ShpR:6719.0 |X: 3177.0(3177.0) AvgX100:1838.7 |AvgR:3809.0(5156.3)1022 |Ls: 0.1173 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: Y (24/100) 1154
Ep 18132 |OrigR:1983.0 ShpR:4123.8 |X: 2339.0(3177.0) AvgX100:1842.1 |AvgR:3809.3(5156.3)1023 |Ls: 0.1108 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (24/100) 1154
Ep 18133 |OrigR: 739.0 ShpR:1654.4 |X:  810.0(3177.0) AvgX100:1841.9 |AvgR:3808.8(5156.3)1024 |Ls: 0.1111 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (24/100) 1154
Ep 18134 |OrigR:1760.0 ShpR:3790.5 |X: 1848.0(3177.0) AvgX100:1854.1 |AvgR:3834.0(5156.3)1025 |Ls: 0.1005 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (24/100) 1154
Ep 18135 |OrigR:2511.0 ShpR:5362.6 |X: 2612.0(3177.0) AvgX100:1851.5 |AvgR:3828.6(5156.3)1026 |Ls: 0.1106 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (24/100) 1154
Ep 18136 |OrigR: 649.0 ShpR:1472.4 |X:  719.0(3177.0) AvgX100:1829.7 |AvgR:3784.5(5156.3)1027 |Ls: 0.1060 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (24/100) 1154
Ep 18137 |OrigR: 877.0 ShpR:1947.2 |X:  950.0(3177.0) AvgX100:1812.9 |AvgR:3750.1(5156.3)1028 |Ls: 0.0990 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (24/100) 1154
Ep 18138 |OrigR:3076.0 ShpR:6708.6 |X: 3177.0(3177.0) AvgX100:1842.0 |AvgR:3811.6(5156.3)1029 |Ls: 0.1071 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: Y (25/100) 1155
Ep 18139 |OrigR:2777.0 ShpR:5910.7 |X: 2906.0(3177.0) AvgX100:1839.3 |AvgR:3803.5(5156.3)1030 |Ls: 0.1126 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (24/100) 1155
Ep 18140 |OrigR: 633.0 ShpR:1431.8 |X:  702.0(3177.0) AvgX100:1838.2 |AvgR:3801.5(5156.3)1031 |Ls: 0.1229 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (24/100) 1155
Ep 18141 |OrigR:3081.0 ShpR:6722.1 |X: 3177.0(3177.0) AvgX100:1838.2 |AvgR:3801.4(5156.3)1032 |Ls: 0.1129 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: Y (24/100) 1156
Ep 18142 |OrigR: 634.0 ShpR:1436.9 |X:  704.0(3177.0) AvgX100:1837.2 |AvgR:3799.5(5156.3)1033 |Ls: 0.1141 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (24/100) 1156
Ep 18143 |OrigR:1288.0 ShpR:2806.8 |X: 1368.0(3177.0) AvgX100:1842.8 |AvgR:3811.0(5156.3)1034 |Ls: 0.1188 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (24/100) 1156
Ep 18144 |OrigR: 733.0 ShpR:1641.3 |X:  807.0(3177.0) AvgX100:1843.6 |AvgR:3812.6(5156.3)1035 |Ls: 0.1194 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (24/100) 1156
Ep 18145 |OrigR:3077.0 ShpR:6709.7 |X: 3177.0(3177.0) AvgX100:1865.9 |AvgR:3860.2(5156.3)1036 |Ls: 0.1099 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: Y (25/100) 1157
Ep 18146 |OrigR:1762.0 ShpR:3794.7 |X: 1849.0(3177.0) AvgX100:1874.2 |AvgR:3877.4(5156.3)1037 |Ls: 0.1202 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (25/100) 1157
Ep 18147 |OrigR:1901.0 ShpR:4086.6 |X: 1994.0(3177.0) AvgX100:1887.0 |AvgR:3903.5(5156.3)1038 |Ls: 0.1181 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (25/100) 1157
Ep 18148 |OrigR: 879.0 ShpR:1946.9 |X:  950.0(3177.0) AvgX100:1886.4 |AvgR:3902.4(5156.3)1039 |Ls: 0.1412 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (25/100) 1157
Ep 18149 |OrigR: 738.0 ShpR:1652.3 |X:  809.0(3177.0) AvgX100:1880.4 |AvgR:3890.0(5156.3)1040 |Ls: 0.1032 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (25/100) 1157
Ep 18150 |OrigR: 634.0 ShpR:1436.9 |X:  704.0(3177.0) AvgX100:1869.0 |AvgR:3866.7(5156.3)1041 |Ls: 0.1108 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (25/100) 1157
Ep 18151 |OrigR: 633.0 ShpR:1433.8 |X:  703.0(3177.0) AvgX100:1856.1 |AvgR:3840.1(5156.3)1042 |Ls: 0.1094 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (25/100) 1157
Ep 18152 |OrigR: 632.0 ShpR:1433.2 |X:  702.0(3177.0) AvgX100:1840.4 |AvgR:3807.9(5156.3)1043 |Ls: 0.1261 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (25/100) 1157
Ep 18153 |OrigR: 634.0 ShpR:1434.9 |X:  703.0(3177.0) AvgX100:1839.2 |AvgR:3805.6(5156.3)1044 |Ls: 0.1202 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (25/100) 1157
Ep 18154 |OrigR: 761.0 ShpR:1705.6 |X:  834.0(3177.0) AvgX100:1829.1 |AvgR:3784.8(5156.3)1045 |Ls: 0.1071 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (25/100) 1157
Ep 18155 |OrigR: 737.0 ShpR:1651.7 |X:  811.0(3177.0) AvgX100:1818.1 |AvgR:3762.1(5156.3)1046 |Ls: 0.1281 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (25/100) 1157
Ep 18156 |OrigR:2367.0 ShpR:5058.7 |X: 2470.0(3177.0) AvgX100:1824.4 |AvgR:3775.0(5156.3)1047 |Ls: 0.1274 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (25/100) 1157
Ep 18157 |OrigR: 744.0 ShpR:1669.9 |X:  815.0(3177.0) AvgX100:1825.4 |AvgR:3777.2(5156.3)1048 |Ls: 0.1201 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (25/100) 1157
Ep 18158 |OrigR:3081.0 ShpR:6719.6 |X: 3177.0(3177.0) AvgX100:1825.4 |AvgR:3777.2(5156.3)1049 |Ls: 0.1139 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: Y (25/100) 1158
Ep 18159 |OrigR: 744.0 ShpR:1669.9 |X:  815.0(3177.0) AvgX100:1819.9 |AvgR:3765.9(5156.3)1050 |Ls: 0.0969 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (25/100) 1158
Ep 18160 |OrigR: 744.0 ShpR:1669.9 |X:  815.0(3177.0) AvgX100:1814.4 |AvgR:3754.7(5156.3)1051 |Ls: 0.1220 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (25/100) 1158
Ep 18161 |OrigR:3081.0 ShpR:6721.1 |X: 3177.0(3177.0) AvgX100:1814.4 |AvgR:3754.8(5156.3)1052 |Ls: 0.1075 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: Y (25/100) 1159
Ep 18162 |OrigR: 876.0 ShpR:1945.1 |X:  949.0(3177.0) AvgX100:1792.2 |AvgR:3707.0(5156.3)1053 |Ls: 0.1051 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (24/100) 1159
Ep 18163 |OrigR: 651.0 ShpR:1476.6 |X:  721.0(3177.0) AvgX100:1767.6 |AvgR:3654.5(5156.3)1054 |Ls: 0.1161 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (23/100) 1159
Ep 18164 |OrigR:3081.0 ShpR:6720.1 |X: 3177.0(3177.0) AvgX100:1767.6 |AvgR:3654.5(5156.3)1055 |Ls: 0.1143 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: Y (23/100) 1160
Ep 18165 |OrigR: 934.0 ShpR:2068.4 |X: 1009.0(3177.0) AvgX100:1770.5 |AvgR:3660.4(5156.3)1056 |Ls: 0.1037 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (23/100) 1160
Ep 18166 |OrigR: 632.0 ShpR:1433.2 |X:  702.0(3177.0) AvgX100:1749.4 |AvgR:3617.0(5156.3)1057 |Ls: 0.1043 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (23/100) 1160
Ep 18167 |OrigR:2370.0 ShpR:5063.5 |X: 2474.0(3177.0) AvgX100:1766.9 |AvgR:3652.9(5156.3)1058 |Ls: 0.1198 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (23/100) 1160
Ep 18168 |OrigR: 646.0 ShpR:1463.1 |X:  716.0(3177.0) AvgX100:1747.9 |AvgR:3613.8(5156.3)1059 |Ls: 0.0911 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (23/100) 1160
Ep 18169 |OrigR:1761.0 ShpR:3792.1 |X: 1849.0(3177.0) AvgX100:1734.6 |AvgR:3584.5(5156.3)1060 |Ls: 0.1051 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (22/100) 1160
Ep 18170 |OrigR:1759.0 ShpR:3787.9 |X: 1847.0(3177.0) AvgX100:1724.5 |AvgR:3563.7(5156.3)1061 |Ls: 0.1194 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (22/100) 1160
Ep 18171 |OrigR: 736.0 ShpR:1650.1 |X:  806.0(3177.0) AvgX100:1724.4 |AvgR:3563.7(5156.3)1062 |Ls: 0.1228 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (22/100) 1160
Ep 18172 |OrigR:2705.0 ShpR:5769.0 |X: 2809.0(3177.0) AvgX100:1745.5 |AvgR:3607.0(5156.3)1063 |Ls: 0.1091 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (22/100) 1160
Ep 18173 |OrigR:2378.0 ShpR:5020.3 |X: 2614.0(3177.0) AvgX100:1753.2 |AvgR:3619.4(5156.3)1064 |Ls: 0.1139 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (22/100) 1160
Ep 18174 |OrigR: 866.0 ShpR:1925.6 |X:  941.0(3177.0) AvgX100:1754.5 |AvgR:3622.1(5156.3)1065 |Ls: 0.1079 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (22/100) 1160
Ep 18175 |OrigR:3075.0 ShpR:6720.5 |X: 3177.0(3177.0) AvgX100:1779.1 |AvgR:3674.6(5156.3)1066 |Ls: 0.1134 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: Y (23/100) 1161
Ep 18176 |OrigR:1902.0 ShpR:4090.7 |X: 1997.0(3177.0) AvgX100:1791.8 |AvgR:3700.7(5156.3)1067 |Ls: 0.1124 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (23/100) 1161
Ep 18177 |OrigR: 735.0 ShpR:1647.0 |X:  806.0(3177.0) AvgX100:1788.0 |AvgR:3692.9(5156.3)1068 |Ls: 0.1386 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (23/100) 1161
Ep 18178 |OrigR:2508.0 ShpR:5357.8 |X: 2610.0(3177.0) AvgX100:1795.7 |AvgR:3708.6(5156.3)1069 |Ls: 0.1137 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (23/100) 1161
Ep 18179 |OrigR:3083.0 ShpR:6726.3 |X: 3177.0(3177.0) AvgX100:1819.3 |AvgR:3759.3(5156.3)1070 |Ls: 0.1197 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: Y (24/100) 1162
Ep 18180 |OrigR: 642.0 ShpR:1455.2 |X:  712.0(3177.0) AvgX100:1824.5 |AvgR:3769.8(5156.3)1071 |Ls: 0.1148 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (24/100) 1162
Ep 18181 |OrigR:3082.0 ShpR:6722.7 |X: 3177.0(3177.0) AvgX100:1849.0 |AvgR:3822.3(5156.3)1072 |Ls: 0.1095 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: Y (25/100) 1163
Ep 18182 |OrigR:1757.0 ShpR:3783.7 |X: 1848.0(3177.0) AvgX100:1835.7 |AvgR:3792.8(5156.3)1073 |Ls: 0.1304 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (24/100) 1163
Ep 18183 |OrigR: 740.0 ShpR:1658.5 |X:  813.0(3177.0) AvgX100:1812.1 |AvgR:3742.2(5156.3)1074 |Ls: 0.1098 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (23/100) 1163
Ep 18184 |OrigR:1760.0 ShpR:3790.0 |X: 1847.0(3177.0) AvgX100:1802.4 |AvgR:3722.7(5156.3)1075 |Ls: 0.1144 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (23/100) 1163
Ep 18185 |OrigR:1761.0 ShpR:3793.1 |X: 1849.0(3177.0) AvgX100:1789.2 |AvgR:3693.7(5156.3)1076 |Ls: 0.1225 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (22/100) 1163
Ep 18186 |OrigR:3082.0 ShpR:6722.7 |X: 3177.0(3177.0) AvgX100:1791.4 |AvgR:3707.0(5156.3)1077 |Ls: 0.1138 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: Y (23/100) 1164
Ep 18187 |OrigR:3083.0 ShpR:6725.8 |X: 3177.0(3177.0) AvgX100:1795.3 |AvgR:3717.0(5156.3)1078 |Ls: 0.1113 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: Y (24/100) 1165
Ep 18188 |OrigR:3075.0 ShpR:6704.5 |X: 3177.0(3177.0) AvgX100:1819.9 |AvgR:3769.4(5156.3)1079 |Ls: 0.1146 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: Y (25/100) 1166
Ep 18189 |OrigR:3075.0 ShpR:6705.0 |X: 3177.0(3177.0) AvgX100:1819.9 |AvgR:3769.2(5156.3)1080 |Ls: 0.1199 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: Y (25/100) 1167
Ep 18190 |OrigR: 644.0 ShpR:1458.4 |X:  714.0(3177.0) AvgX100:1819.8 |AvgR:3769.0(5156.3)1081 |Ls: 0.1366 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (25/100) 1167
Ep 18191 |OrigR:1274.0 ShpR:2776.9 |X: 1359.0(3177.0) AvgX100:1801.6 |AvgR:3729.7(5156.3)1082 |Ls: 0.1085 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (24/100) 1167
