Command line: train.py --algorithm qrd3qn --world 5 --stage 1 --episodes 20000 --seed 22 --gamma 0.97 --lr 0.000125
================================================================================
Training started at 20260117-060807
Algorithm: QRD3QN
Environment: SuperMarioBros-5-1-v0
Random Seed: 22
Starting training from scratch (no resume)
Total episodes: 20000
Batch size: 64, Learning rate: 0.000125
Memory size: 200000, Target update freq: 500
Quantiles: 51, Kappa: 1.0
Config: Gamma 0.97->0.97, Epsilon 1.0->0.015
================================================================================
Ep    1 |OrigR: -34.0 ShpR:  55.1 |X:   50.0(  50.0) AvgX100:  50.0 |AvgR:  55.1(  55.1)  0 |Ls: 0.0384 |Eps: 0.9975 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  105 |OrigR: 590.0 ShpR:1266.0 |X:  814.0( 814.0) AvgX100: 258.9 |AvgR: 450.3( 500.4) 99 |Ls: 0.5581 |Eps: 0.7689 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  106 |OrigR: 128.0 ShpR: 410.8 |X:  216.0( 814.0) AvgX100: 256.7 |AvgR: 447.2( 500.4)100 |Ls: 0.5350 |Eps: 0.7670 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  107 |OrigR:  93.0 ShpR: 305.3 |X:  157.0( 814.0) AvgX100: 256.8 |AvgR: 448.6( 500.4)101 |Ls: 0.5527 |Eps: 0.7650 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  108 |OrigR: 176.0 ShpR: 467.1 |X:  254.0( 814.0) AvgX100: 258.8 |AvgR: 452.8( 500.4)102 |Ls: 0.5491 |Eps: 0.7631 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  109 |OrigR: 192.0 ShpR: 507.2 |X:  264.0( 814.0) AvgX100: 255.0 |AvgR: 447.1( 500.4)103 |Ls: 0.5771 |Eps: 0.7612 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  110 |OrigR: 124.0 ShpR: 353.9 |X:  210.0( 814.0) AvgX100: 256.1 |AvgR: 448.9( 500.4)104 |Ls: 0.6285 |Eps: 0.7593 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  111 |OrigR: 266.0 ShpR: 633.1 |X:  394.0( 814.0) AvgX100: 257.9 |AvgR: 451.7( 500.4)105 |Ls: 0.6154 |Eps: 0.7574 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  112 |OrigR:  65.0 ShpR: 245.0 |X:  131.0( 814.0) AvgX100: 256.6 |AvgR: 449.9( 500.4)106 |Ls: 0.7015 |Eps: 0.7555 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  113 |OrigR: 475.0 ShpR:1217.5 |X:  690.0( 814.0) AvgX100: 262.7 |AvgR: 460.7( 500.4)107 |Ls: 0.6979 |Eps: 0.7536 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  114 |OrigR: 335.0 ShpR: 797.0 |X:  427.0( 814.0) AvgX100: 266.0 |AvgR: 467.2( 500.4)108 |Ls: 0.7319 |Eps: 0.7517 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  115 |OrigR: 260.0 ShpR: 657.5 |X:  692.0( 814.0) AvgX100: 268.4 |AvgR: 468.5( 500.4)109 |Ls: 0.7388 |Eps: 0.7499 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  116 |OrigR: 683.0 ShpR:1512.3 |X:  806.0( 814.0) AvgX100: 274.7 |AvgR: 480.8( 500.4)110 |Ls: 0.7234 |Eps: 0.7480 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  117 |OrigR: 139.0 ShpR: 385.9 |X:  230.0( 814.0) AvgX100: 273.3 |AvgR: 479.8( 500.4)111 |Ls: 0.6848 |Eps: 0.7461 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  118 |OrigR:  97.0 ShpR: 312.2 |X:  160.0( 814.0) AvgX100: 273.2 |AvgR: 479.6( 500.4)112 |Ls: 0.7126 |Eps: 0.7443 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  119 |OrigR: 221.0 ShpR: 572.6 |X:  292.0( 814.0) AvgX100: 273.6 |AvgR: 480.5( 500.4)113 |Ls: 0.6894 |Eps: 0.7424 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  120 |OrigR: 178.0 ShpR: 477.3 |X:  250.0( 814.0) AvgX100: 273.9 |AvgR: 481.2( 500.4)114 |Ls: 0.7130 |Eps: 0.7405 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  121 |OrigR: 200.0 ShpR: 530.0 |X:  265.0( 814.0) AvgX100: 274.4 |AvgR: 482.6( 500.4)115 |Ls: 0.7456 |Eps: 0.7387 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  122 |OrigR: 372.0 ShpR: 889.7 |X:  440.0( 814.0) AvgX100: 275.8 |AvgR: 486.1( 500.4)116 |Ls: 0.7302 |Eps: 0.7368 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  123 |OrigR: 380.0 ShpR: 905.0 |X:  446.0( 814.0) AvgX100: 274.4 |AvgR: 483.7( 500.4)117 |Ls: 0.6865 |Eps: 0.7350 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  124 |OrigR: -58.0 ShpR:  28.7 |X:   40.0( 814.0) AvgX100: 273.5 |AvgR: 481.6( 500.4)118 |Ls: 0.7053 |Eps: 0.7332 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  125 |OrigR:  30.0 ShpR: 165.5 |X:   96.0( 814.0) AvgX100: 272.4 |AvgR: 480.6( 500.4)119 |Ls: 0.7722 |Eps: 0.7313 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  126 |OrigR:  87.0 ShpR: 291.7 |X:  151.0( 814.0) AvgX100: 273.5 |AvgR: 483.1( 500.4)120 |Ls: 0.7489 |Eps: 0.7295 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  127 |OrigR: 361.0 ShpR: 860.1 |X:  434.0( 814.0) AvgX100: 277.5 |AvgR: 491.5( 500.4)121 |Ls: 0.7633 |Eps: 0.7277 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  128 |OrigR: 341.0 ShpR: 814.1 |X:  420.0( 814.0) AvgX100: 274.6 |AvgR: 486.4( 500.4)122 |Ls: 0.7479 |Eps: 0.7259 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  129 |OrigR:  76.0 ShpR: 266.1 |X:  140.0( 814.0) AvgX100: 275.0 |AvgR: 487.4( 500.4)123 |Ls: 0.7902 |Eps: 0.7240 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  130 |OrigR: 289.0 ShpR: 734.9 |X:  384.0( 814.0) AvgX100: 276.6 |AvgR: 490.3( 500.4)124 |Ls: 0.7525 |Eps: 0.7222 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  131 |OrigR: 372.0 ShpR: 880.2 |X:  459.0( 814.0) AvgX100: 280.8 |AvgR: 498.9( 500.4)125 |Ls: 0.8363 |Eps: 0.7204 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  132 |OrigR: 114.0 ShpR: 342.9 |X:  191.0( 814.0) AvgX100: 281.1 |AvgR: 500.3( 500.4)126 |Ls: 0.8150 |Eps: 0.7186 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  133 |OrigR: 210.0 ShpR: 553.5 |X:  274.0( 814.0) AvgX100: 278.0 |AvgR: 495.1( 500.4)127 |Ls: 0.9114 |Eps: 0.7168 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  134 |OrigR: 213.0 ShpR: 553.8 |X:  289.0( 814.0) AvgX100: 279.8 |AvgR: 498.7( 500.4)128 |Ls: 0.8711 |Eps: 0.7150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  135 |OrigR:  18.0 ShpR: 141.8 |X:   86.0( 814.0) AvgX100: 278.7 |AvgR: 496.6( 500.4)129 |Ls: 0.8176 |Eps: 0.7133 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  136 |OrigR:  17.0 ShpR: 175.2 |X:  103.0( 814.0) AvgX100: 277.4 |AvgR: 493.9( 500.4)130 |Ls: 0.9529 |Eps: 0.7115 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  137 |OrigR:  84.0 ShpR: 282.4 |X:  147.0( 814.0) AvgX100: 277.6 |AvgR: 494.3( 500.4)131 |Ls: 1.0372 |Eps: 0.7097 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  138 |OrigR: 166.0 ShpR: 455.1 |X:  237.0( 814.0) AvgX100: 277.5 |AvgR: 494.9( 500.4)132 |Ls: 0.9107 |Eps: 0.7079 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  139 |OrigR:  98.0 ShpR: 316.3 |X:  162.0( 814.0) AvgX100: 277.4 |AvgR: 494.6( 500.4)133 |Ls: 0.9285 |Eps: 0.7061 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  140 |OrigR: 183.0 ShpR: 492.3 |X:  253.0( 814.0) AvgX100: 278.6 |AvgR: 497.0( 500.4)134 |Ls: 0.9714 |Eps: 0.7044 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  141 |OrigR: 179.0 ShpR: 477.4 |X:  252.0( 814.0) AvgX100: 280.7 |AvgR: 501.5( 501.5)  0 |Ls: 0.9656 |Eps: 0.7026 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  142 |OrigR:  46.0 ShpR: 203.6 |X:  113.0( 814.0) AvgX100: 280.7 |AvgR: 501.5( 501.5)  0 |Ls: 1.0217 |Eps: 0.7009 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  143 |OrigR:  68.0 ShpR: 252.3 |X:  134.0( 814.0) AvgX100: 279.8 |AvgR: 499.9( 501.5)  1 |Ls: 0.9365 |Eps: 0.6991 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  144 |OrigR: 378.0 ShpR: 771.3 |X:  705.0( 814.0) AvgX100: 286.1 |AvgR: 506.4( 506.4)  0 |Ls: 1.0090 |Eps: 0.6974 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  145 |OrigR: 192.0 ShpR: 509.7 |X:  260.0( 814.0) AvgX100: 287.4 |AvgR: 509.0( 509.0)  0 |Ls: 0.9488 |Eps: 0.6956 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  146 |OrigR: 186.0 ShpR: 496.6 |X:  252.0( 814.0) AvgX100: 289.0 |AvgR: 512.7( 512.7)  0 |Ls: 1.0378 |Eps: 0.6939 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  147 |OrigR:  86.0 ShpR: 287.1 |X:  149.0( 814.0) AvgX100: 288.1 |AvgR: 510.8( 512.7)  1 |Ls: 1.0775 |Eps: 0.6921 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  148 |OrigR: 104.0 ShpR: 328.9 |X:  167.0( 814.0) AvgX100: 288.7 |AvgR: 512.4( 512.7)  2 |Ls: 1.0055 |Eps: 0.6904 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  149 |OrigR: -44.0 ShpR: 194.1 |X:  121.0( 814.0) AvgX100: 285.7 |AvgR: 507.7( 512.7)  3 |Ls: 0.9580 |Eps: 0.6887 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  150 |OrigR: 674.0 ShpR:1488.9 |X:  799.0( 814.0) AvgX100: 289.3 |AvgR: 514.5( 514.5)  0 |Ls: 0.9130 |Eps: 0.6870 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  151 |OrigR: 162.0 ShpR: 461.7 |X:  238.0( 814.0) AvgX100: 289.9 |AvgR: 516.4( 516.4)  0 |Ls: 0.8906 |Eps: 0.6852 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  152 |OrigR: 100.0 ShpR: 319.5 |X:  163.0( 814.0) AvgX100: 289.7 |AvgR: 516.3( 516.4)  1 |Ls: 0.9440 |Eps: 0.6835 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  153 |OrigR: 253.0 ShpR: 820.8 |X:  431.0( 814.0) AvgX100: 293.3 |AvgR: 523.5( 523.5)  0 |Ls: 0.9877 |Eps: 0.6818 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  154 |OrigR:  97.0 ShpR: 312.7 |X:  160.0( 814.0) AvgX100: 293.1 |AvgR: 523.1( 523.5)  1 |Ls: 0.9772 |Eps: 0.6801 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  155 |OrigR:  75.0 ShpR: 266.0 |X:  140.0( 814.0) AvgX100: 294.1 |AvgR: 525.5( 525.5)  0 |Ls: 0.9241 |Eps: 0.6784 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  156 |OrigR:  49.0 ShpR: 208.9 |X:  115.0( 814.0) AvgX100: 291.8 |AvgR: 522.5( 525.5)  1 |Ls: 0.9694 |Eps: 0.6767 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  157 |OrigR: 162.0 ShpR: 446.7 |X:  230.0( 814.0) AvgX100: 290.4 |AvgR: 522.4( 525.5)  2 |Ls: 0.9229 |Eps: 0.6750 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  158 |OrigR:  48.0 ShpR: 208.3 |X:  115.0( 814.0) AvgX100: 287.1 |AvgR: 516.0( 525.5)  3 |Ls: 1.0017 |Eps: 0.6733 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  159 |OrigR: 101.0 ShpR: 322.1 |X:  164.0( 814.0) AvgX100: 283.0 |AvgR: 508.4( 525.5)  4 |Ls: 0.8993 |Eps: 0.6717 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  160 |OrigR: 511.0 ShpR:1173.6 |X:  589.0( 814.0) AvgX100: 287.0 |AvgR: 517.1( 525.5)  5 |Ls: 0.9824 |Eps: 0.6700 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  161 |OrigR: 375.0 ShpR: 893.5 |X:  446.0( 814.0) AvgX100: 285.2 |AvgR: 514.1( 525.5)  6 |Ls: 1.0393 |Eps: 0.6683 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  162 |OrigR: 122.0 ShpR: 358.7 |X:  200.0( 814.0) AvgX100: 286.3 |AvgR: 516.1( 525.5)  7 |Ls: 1.0821 |Eps: 0.6666 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  163 |OrigR:  64.0 ShpR: 242.9 |X:  130.0( 814.0) AvgX100: 285.1 |AvgR: 513.6( 525.5)  8 |Ls: 1.0169 |Eps: 0.6650 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  164 |OrigR: 209.0 ShpR: 546.4 |X:  277.0( 814.0) AvgX100: 279.7 |AvgR: 503.7( 525.5)  9 |Ls: 1.1294 |Eps: 0.6633 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  165 |OrigR: 110.0 ShpR: 342.5 |X:  173.0( 814.0) AvgX100: 277.4 |AvgR: 499.6( 525.5) 10 |Ls: 0.9609 |Eps: 0.6617 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  166 |OrigR:  10.0 ShpR: 125.5 |X:   79.0( 814.0) AvgX100: 275.3 |AvgR: 495.3( 525.5) 11 |Ls: 0.9452 |Eps: 0.6600 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  167 |OrigR: 129.0 ShpR: 396.4 |X:  222.0( 814.0) AvgX100: 276.8 |AvgR: 498.4( 525.5) 12 |Ls: 1.0936 |Eps: 0.6583 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  168 |OrigR: 232.0 ShpR: 593.2 |X:  297.0( 814.0) AvgX100: 278.1 |AvgR: 501.5( 525.5) 13 |Ls: 1.0914 |Eps: 0.6567 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  169 |OrigR:  34.0 ShpR: 176.4 |X:  101.0( 814.0) AvgX100: 278.3 |AvgR: 502.1( 525.5) 14 |Ls: 1.1138 |Eps: 0.6551 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  170 |OrigR: 166.0 ShpR: 450.6 |X:  233.0( 814.0) AvgX100: 279.5 |AvgR: 504.6( 525.5) 15 |Ls: 1.2029 |Eps: 0.6534 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  171 |OrigR: 356.0 ShpR: 845.6 |X:  431.0( 814.0) AvgX100: 281.5 |AvgR: 508.9( 525.5) 16 |Ls: 1.1563 |Eps: 0.6518 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  172 |OrigR: 336.0 ShpR: 815.6 |X:  417.0( 814.0) AvgX100: 285.2 |AvgR: 516.7( 525.5) 17 |Ls: 1.0938 |Eps: 0.6502 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  173 |OrigR: 196.0 ShpR: 520.6 |X:  262.0( 814.0) AvgX100: 282.6 |AvgR: 512.6( 525.5) 18 |Ls: 1.1284 |Eps: 0.6485 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  174 |OrigR: 158.0 ShpR: 434.3 |X:  227.0( 814.0) AvgX100: 282.1 |AvgR: 511.9( 525.5) 19 |Ls: 1.1693 |Eps: 0.6469 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  175 |OrigR:  51.0 ShpR: 148.1 |X:  258.0( 814.0) AvgX100: 281.8 |AvgR: 508.0( 525.5) 20 |Ls: 1.1290 |Eps: 0.6453 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  176 |OrigR: 517.0 ShpR:1175.2 |X:  621.0( 814.0) AvgX100: 286.8 |AvgR: 517.6( 525.5) 21 |Ls: 1.1376 |Eps: 0.6437 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  177 |OrigR:  91.0 ShpR: 298.6 |X:  154.0( 814.0) AvgX100: 286.1 |AvgR: 516.2( 525.5) 22 |Ls: 1.2207 |Eps: 0.6421 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  178 |OrigR: 195.0 ShpR: 516.5 |X:  261.0( 814.0) AvgX100: 287.3 |AvgR: 518.8( 525.5) 23 |Ls: 1.2424 |Eps: 0.6405 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  179 |OrigR:  68.0 ShpR: 250.3 |X:  133.0( 814.0) AvgX100: 282.5 |AvgR: 511.0( 525.5) 24 |Ls: 1.2962 |Eps: 0.6389 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  180 |OrigR: 102.0 ShpR: 324.2 |X:  165.0( 814.0) AvgX100: 282.5 |AvgR: 512.9( 525.5) 25 |Ls: 1.2883 |Eps: 0.6373 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  181 |OrigR: 718.0 ShpR:1598.3 |X:  815.0( 815.0) AvgX100: 288.2 |AvgR: 524.1( 525.5) 26 |Ls: 1.2491 |Eps: 0.6357 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  182 |OrigR:  70.0 ShpR: 255.0 |X:  135.0( 815.0) AvgX100: 287.3 |AvgR: 522.3( 525.5) 27 |Ls: 1.1812 |Eps: 0.6341 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  183 |OrigR: 159.0 ShpR: 441.4 |X:  229.0( 815.0) AvgX100: 288.4 |AvgR: 524.6( 525.5) 28 |Ls: 1.2620 |Eps: 0.6325 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  184 |OrigR: 714.0 ShpR:1591.9 |X:  803.0( 815.0) AvgX100: 293.3 |AvgR: 534.2( 534.2)  0 |Ls: 1.2199 |Eps: 0.6309 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  185 |OrigR: 172.0 ShpR: 465.2 |X:  240.0( 815.0) AvgX100: 287.7 |AvgR: 524.3( 534.2)  1 |Ls: 1.1095 |Eps: 0.6293 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  186 |OrigR: 457.0 ShpR:1081.2 |X:  559.0( 815.0) AvgX100: 292.2 |AvgR: 533.3( 534.2)  2 |Ls: 1.1982 |Eps: 0.6278 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  187 |OrigR: 264.0 ShpR: 825.4 |X:  429.0( 815.0) AvgX100: 290.4 |AvgR: 530.3( 534.2)  3 |Ls: 1.1784 |Eps: 0.6262 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  188 |OrigR: 104.0 ShpR: 326.4 |X:  166.0( 815.0) AvgX100: 289.4 |AvgR: 529.5( 534.2)  4 |Ls: 1.3395 |Eps: 0.6246 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  189 |OrigR:  -3.0 ShpR: 114.2 |X:   75.0( 815.0) AvgX100: 287.5 |AvgR: 525.3( 534.2)  5 |Ls: 1.2400 |Eps: 0.6231 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  190 |OrigR: 362.0 ShpR: 864.7 |X:  431.0( 815.0) AvgX100: 284.9 |AvgR: 521.9( 534.2)  6 |Ls: 1.2424 |Eps: 0.6215 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  191 |OrigR: 199.0 ShpR: 520.9 |X:  265.0( 815.0) AvgX100: 286.6 |AvgR: 525.6( 534.2)  7 |Ls: 1.3105 |Eps: 0.6200 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  192 |OrigR: 182.0 ShpR: 485.7 |X:  251.0( 815.0) AvgX100: 288.4 |AvgR: 529.4( 534.2)  8 |Ls: 1.3151 |Eps: 0.6184 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  193 |OrigR: 101.0 ShpR: 323.1 |X:  165.0( 815.0) AvgX100: 288.8 |AvgR: 530.3( 534.2)  9 |Ls: 1.2614 |Eps: 0.6169 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  194 |OrigR: 173.0 ShpR: 466.8 |X:  246.0( 815.0) AvgX100: 290.2 |AvgR: 533.1( 534.2) 10 |Ls: 1.2539 |Eps: 0.6153 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  195 |OrigR:  86.0 ShpR: 287.6 |X:  149.0( 815.0) AvgX100: 285.7 |AvgR: 524.1( 534.2) 11 |Ls: 1.2282 |Eps: 0.6138 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  196 |OrigR: 104.0 ShpR: 324.4 |X:  165.0( 815.0) AvgX100: 280.3 |AvgR: 513.7( 534.2) 12 |Ls: 1.2547 |Eps: 0.6123 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  197 |OrigR: 568.0 ShpR:1209.8 |X:  809.0( 815.0) AvgX100: 286.8 |AvgR: 522.8( 534.2) 13 |Ls: 1.2205 |Eps: 0.6107 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  198 |OrigR: 128.0 ShpR: 381.8 |X:  190.0( 815.0) AvgX100: 286.1 |AvgR: 522.7( 534.2) 14 |Ls: 1.0623 |Eps: 0.6092 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  199 |OrigR: 192.0 ShpR: 512.2 |X:  259.0( 815.0) AvgX100: 288.2 |AvgR: 527.5( 534.2) 15 |Ls: 1.0795 |Eps: 0.6077 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  200 |OrigR: 100.0 ShpR: 315.5 |X:  161.0( 815.0) AvgX100: 289.2 |AvgR: 530.0( 534.2) 16 |Ls: 1.0470 |Eps: 0.6062 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  201 |OrigR: 190.0 ShpR: 508.0 |X:  256.0( 815.0) AvgX100: 290.6 |AvgR: 532.9( 534.2) 17 |Ls: 1.0478 |Eps: 0.6046 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  202 |OrigR: 540.0 ShpR:1236.5 |X:  617.0( 815.0) AvgX100: 293.0 |AvgR: 538.6( 538.6)  0 |Ls: 1.0454 |Eps: 0.6031 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  203 |OrigR: 206.0 ShpR: 537.6 |X:  273.0( 815.0) AvgX100: 293.4 |AvgR: 539.4( 539.4)  0 |Ls: 1.0735 |Eps: 0.6016 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  204 |OrigR:  40.0 ShpR: 223.0 |X:  142.0( 815.0) AvgX100: 292.2 |AvgR: 537.0( 539.4)  1 |Ls: 1.0848 |Eps: 0.6001 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  205 |OrigR: 106.0 ShpR: 333.1 |X:  169.0( 815.0) AvgX100: 285.7 |AvgR: 527.7( 539.4)  2 |Ls: 0.9993 |Eps: 0.5986 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  206 |OrigR: 111.0 ShpR: 342.6 |X:  173.0( 815.0) AvgX100: 285.3 |AvgR: 527.0( 539.4)  3 |Ls: 1.0546 |Eps: 0.5971 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  207 |OrigR:  73.0 ShpR: 261.3 |X:  138.0( 815.0) AvgX100: 285.1 |AvgR: 526.6( 539.4)  4 |Ls: 1.0961 |Eps: 0.5956 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  208 |OrigR: -68.0 ShpR: 113.7 |X:   84.0( 815.0) AvgX100: 283.4 |AvgR: 523.0( 539.4)  5 |Ls: 1.2112 |Eps: 0.5941 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  209 |OrigR: 333.0 ShpR: 800.8 |X:  409.0( 815.0) AvgX100: 284.9 |AvgR: 526.0( 539.4)  6 |Ls: 1.2433 |Eps: 0.5926 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep  210 |OrigR:  56.0 ShpR: 222.6 |X:  121.0( 815.0) AvgX100: 284.0 |AvgR: 524.7( 539.4)  7 |Ls: 1.0377 |Eps: 0.5912 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
